
# azimuth[deg], altitude[deg], patchArea, vector.x, vector.y, vector.z, radiance[W/m2]
326.25, 77.5, 0.0011801204201962359, -0.120247407, 0.179962962, 0.976296007, 0.046652024874756406
348.75, 77.5, 0.0011801204201962359, -0.042225274, 0.212280787, 0.976296007, 0.0481610389954983
20.0, 82.5, 0.001265216119948609, 0.044642587, 0.1226545, 0.991444861, 0.049150848321023836
60.0, 82.5, 0.001265216119948609, 0.113038998, 0.065263096, 0.991444861, 0.049994661142565046
100.0, 82.5, 0.001265216119948609, 0.128543206, -0.022665635, 0.991444861, 0.04952067928347493
140.0, 82.5, 0.001265216119948609, 0.083900619, -0.099988864, 0.991444861, 0.04807438863060222
180.0, 82.5, 0.001265216119948609, 0.0, -0.130526192, 0.991444861, 0.04650825428920566
220.0, 82.5, 0.001265216119948609, -0.083900619, -0.099988864, 0.991444861, 0.04547563022766429
260.0, 82.5, 0.001265216119948609, -0.128543206, -0.022665635, 0.991444861, 0.045330136413430644
300.0, 82.5, 0.001265216119948609, -0.113038998, 0.065263096, 0.991444861, 0.046120826861056605
340.0, 82.5, 0.001265216119948609, -0.044642587, 0.1226545, 0.991444861, 0.04758066362366679
60.0, 87.5, 0.001268433969418156, 0.037775498, 0.021809694, 0.999048222, 0.04828200424283274
180.0, 87.5, 0.001268433969418156, 0.0, -0.043619387, 0.999048222, 0.047173283924264266
300.0, 87.5, 0.001268433969418156, -0.037775498, 0.021809694, 0.999048222, 0.04703689387751465
