
# azimuth[deg], altitude[deg], patchArea, vector.x, vector.y, vector.z, radiance[W/m2]
326.25, 77.5, 0.0011801204201962359, -0.120247407, 0.179962962, 0.976296007, 0.08239112767382564
348.75, 77.5, 0.0011801204201962359, -0.042225274, 0.212280787, 0.976296007, 0.07223052924788373
20.0, 82.5, 0.001265216119948609, 0.044642587, 0.1226545, 0.991444861, 0.06400797064138584
60.0, 82.5, 0.001265216119948609, 0.113038998, 0.065263096, 0.991444861, 0.058920976101277056
100.0, 82.5, 0.001265216119948609, 0.128543206, -0.022665635, 0.991444861, 0.05777116882657238
140.0, 82.5, 0.001265216119948609, 0.083900619, -0.099988864, 0.991444861, 0.060475712155894513
180.0, 82.5, 0.001265216119948609, 0.0, -0.130526192, 0.991444861, 0.06713723531096852
220.0, 82.5, 0.001265216119948609, -0.083900619, -0.099988864, 0.991444861, 0.07659377424073832
260.0, 82.5, 0.001265216119948609, -0.128543206, -0.022665635, 0.991444861, 0.08359599552163886
300.0, 82.5, 0.001265216119948609, -0.113038998, 0.065263096, 0.991444861, 0.0816014392577496
340.0, 82.5, 0.001265216119948609, -0.044642587, 0.1226545, 0.991444861, 0.0726922390163865
60.0, 87.5, 0.001268433969418156, 0.037775498, 0.021809694, 0.999048222, 0.06441979748702747
180.0, 87.5, 0.001268433969418156, 0.0, -0.043619387, 0.999048222, 0.06761275200328108
300.0, 87.5, 0.001268433969418156, -0.037775498, 0.021809694, 0.999048222, 0.07178915850607027
