
# azimuth[deg], altitude[deg], patchArea, vector.x, vector.y, vector.z, radiance[W/m2]
303.75, 77.5, 0.0011801204201962359, -0.179962962, 0.120247407, 0.976296007, 0.03249289057887375
326.25, 77.5, 0.0011801204201962359, -0.120247407, 0.179962962, 0.976296007, 0.0317144548611839
348.75, 77.5, 0.0011801204201962359, -0.042225274, 0.212280787, 0.976296007, 0.030585551402304487
20.0, 82.5, 0.001265216119948609, 0.044642587, 0.1226545, 0.991444861, 0.02885852778986754
60.0, 82.5, 0.001265216119948609, 0.113038998, 0.065263096, 0.991444861, 0.02806602197607486
100.0, 82.5, 0.001265216119948609, 0.128543206, -0.022665635, 0.991444861, 0.027731194073902135
140.0, 82.5, 0.001265216119948609, 0.083900619, -0.099988864, 0.991444861, 0.02784659672142576
180.0, 82.5, 0.001265216119948609, 0.0, -0.130526192, 0.991444861, 0.02842136036549461
220.0, 82.5, 0.001265216119948609, -0.083900619, -0.099988864, 0.991444861, 0.02940268311763901
260.0, 82.5, 0.001265216119948609, -0.128543206, -0.022665635, 0.991444861, 0.030383758200366887
300.0, 82.5, 0.001265216119948609, -0.113038998, 0.065263096, 0.991444861, 0.03063342719818013
340.0, 82.5, 0.001265216119948609, -0.044642587, 0.1226545, 0.991444861, 0.02992115511641582
60.0, 87.5, 0.001268433969418156, 0.037775498, 0.021809694, 0.999048222, 0.028456990569305576
180.0, 87.5, 0.001268433969418156, 0.0, -0.043619387, 0.999048222, 0.02859434283957407
300.0, 87.5, 0.001268433969418156, -0.037775498, 0.021809694, 0.999048222, 0.029255386445280574
