
# azimuth[deg], altitude[deg], patchArea, vector.x, vector.y, vector.z, radiance[W/m2]
326.25, 77.5, 0.0011801204201962359, -0.120247407, 0.179962962, 0.976296007, 0.17539348420736725
348.75, 77.5, 0.0011801204201962359, -0.042225274, 0.212280787, 0.976296007, 0.19132925612303364
20.0, 82.5, 0.001265216119948609, 0.044642587, 0.1226545, 0.991444861, 0.2690794380235378
60.0, 82.5, 0.001265216119948609, 0.113038998, 0.065263096, 0.991444861, 0.36556785283370247
100.0, 82.5, 0.001265216119948609, 0.128543206, -0.022665635, 0.991444861, 0.48386997252752284
140.0, 82.5, 0.001265216119948609, 0.083900619, -0.099988864, 0.991444861, 0.4728972813922709
180.0, 82.5, 0.001265216119948609, 0.0, -0.130526192, 0.991444861, 0.3512587673915452
220.0, 82.5, 0.001265216119948609, -0.083900619, -0.099988864, 0.991444861, 0.2609956806596919
260.0, 82.5, 0.001265216119948609, -0.128543206, -0.022665635, 0.991444861, 0.21735631105618927
300.0, 82.5, 0.001265216119948609, -0.113038998, 0.065263096, 0.991444861, 0.2056782767709049
340.0, 82.5, 0.001265216119948609, -0.044642587, 0.1226545, 0.991444861, 0.22068287862443658
60.0, 87.5, 0.001268433969418156, 0.037775498, 0.021809694, 0.999048222, 0.3270297207922207
180.0, 87.5, 0.001268433969418156, 0.0, -0.043619387, 0.999048222, 0.3231733404223036
300.0, 87.5, 0.001268433969418156, -0.037775498, 0.021809694, 0.999048222, 0.2629902043902303
