
# azimuth[deg], altitude[deg], patchArea, vector.x, vector.y, vector.z, radiance[W/m2]
326.25, 77.5, 0.0011801204201962359, -0.120247407, 0.179962962, 0.976296007, 0.15135341142936107
348.75, 77.5, 0.0011801204201962359, -0.042225274, 0.212280787, 0.976296007, 0.16311599876095903
20.0, 82.5, 0.001265216119948609, 0.044642587, 0.1226545, 0.991444861, 0.17795887523072407
60.0, 82.5, 0.001265216119948609, 0.113038998, 0.065263096, 0.991444861, 0.193662714459893
100.0, 82.5, 0.001265216119948609, 0.128543206, -0.022665635, 0.991444861, 0.19538952929208772
140.0, 82.5, 0.001265216119948609, 0.083900619, -0.099988864, 0.991444861, 0.18144120558285848
180.0, 82.5, 0.001265216119948609, 0.0, -0.130526192, 0.991444861, 0.1638249593143445
220.0, 82.5, 0.001265216119948609, -0.083900619, -0.099988864, 0.991444861, 0.1517191497455916
260.0, 82.5, 0.001265216119948609, -0.128543206, -0.022665635, 0.991444861, 0.14724104981242125
300.0, 82.5, 0.001265216119948609, -0.113038998, 0.065263096, 0.991444861, 0.15027429449627502
340.0, 82.5, 0.001265216119948609, -0.044642587, 0.1226545, 0.991444861, 0.16095135690823759
60.0, 87.5, 0.001268433969418156, 0.037775498, 0.021809694, 0.999048222, 0.17418898429704346
180.0, 87.5, 0.001268433969418156, 0.0, -0.043619387, 0.999048222, 0.16543658170418984
300.0, 87.5, 0.001268433969418156, -0.037775498, 0.021809694, 0.999048222, 0.1602074083084318
