
# azimuth[deg], altitude[deg], patchArea, vector.x, vector.y, vector.z, radiance[W/m2]
326.25, 77.5, 0.0011801204201962359, -0.120247407, 0.179962962, 0.976296007, 0.06915504461028774
348.75, 77.5, 0.0011801204201962359, -0.042225274, 0.212280787, 0.976296007, 0.07312577237190132
20.0, 82.5, 0.001265216119948609, 0.044642587, 0.1226545, 0.991444861, 0.07576397879647488
60.0, 82.5, 0.001265216119948609, 0.113038998, 0.065263096, 0.991444861, 0.0791428900442824
100.0, 82.5, 0.001265216119948609, 0.128543206, -0.022665635, 0.991444861, 0.07839276337774358
140.0, 82.5, 0.001265216119948609, 0.083900619, -0.099988864, 0.991444861, 0.07417275873725795
180.0, 82.5, 0.001265216119948609, 0.0, -0.130526192, 0.991444861, 0.0695818425904524
220.0, 82.5, 0.001265216119948609, -0.083900619, -0.099988864, 0.991444861, 0.06668213257441284
260.0, 82.5, 0.001265216119948609, -0.128543206, -0.022665635, 0.991444861, 0.06595428226470293
300.0, 82.5, 0.001265216119948609, -0.113038998, 0.065263096, 0.991444861, 0.06740352423359276
340.0, 82.5, 0.001265216119948609, -0.044642587, 0.1226545, 0.991444861, 0.07097155438333337
60.0, 87.5, 0.001268433969418156, 0.037775498, 0.021809694, 0.999048222, 0.07326833964860839
180.0, 87.5, 0.001268433969418156, 0.0, -0.043619387, 0.999048222, 0.07038194721993038
300.0, 87.5, 0.001268433969418156, -0.037775498, 0.021809694, 0.999048222, 0.06955763537279389
