
# azimuth[deg], altitude[deg], patchArea, vector.x, vector.y, vector.z, radiance[W/m2]
326.25, 77.5, 0.0011801204201962359, -0.120247407, 0.179962962, 0.976296007, 0.29912895195100103
348.75, 77.5, 0.0011801204201962359, -0.042225274, 0.212280787, 0.976296007, 0.2538741360517984
20.0, 82.5, 0.001265216119948609, 0.044642587, 0.1226545, 0.991444861, 0.2856525664738509
60.0, 82.5, 0.001265216119948609, 0.113038998, 0.065263096, 0.991444861, 0.28183844538871644
100.0, 82.5, 0.001265216119948609, 0.128543206, -0.022665635, 0.991444861, 0.3202884504462822
140.0, 82.5, 0.001265216119948609, 0.083900619, -0.099988864, 0.991444861, 0.42020293259205793
180.0, 82.5, 0.001265216119948609, 0.0, -0.130526192, 0.991444861, 0.6151512338173687
220.0, 82.5, 0.001265216119948609, -0.083900619, -0.099988864, 0.991444861, 0.8119253085665906
260.0, 82.5, 0.001265216119948609, -0.128543206, -0.022665635, 0.991444861, 0.6623552685727149
300.0, 82.5, 0.001265216119948609, -0.113038998, 0.065263096, 0.991444861, 0.4493894186477128
340.0, 82.5, 0.001265216119948609, -0.044642587, 0.1226545, 0.991444861, 0.3337026324249201
60.0, 87.5, 0.001268433969418156, 0.037775498, 0.021809694, 0.999048222, 0.38027849023090243
180.0, 87.5, 0.001268433969418156, 0.0, -0.043619387, 0.999048222, 0.5094187769731364
300.0, 87.5, 0.001268433969418156, -0.037775498, 0.021809694, 0.999048222, 0.4629279197412919
