

# azimuth[deg], altitude[deg], patchArea, vector.x, vector.y, vector.z, radiance[W/m2]
326.25, 77.5, 0.0011801204201962359, -0.120247407, 0.179962962, 0.976296007, 0.1470299519498798
348.75, 77.5, 0.0011801204201962359, -0.042225274, 0.212280787, 0.976296007, 0.12261531592014145
20.0, 82.5, 0.001265216119948609, 0.044642587, 0.1226545, 0.991444861, 0.10905126454202081
60.0, 82.5, 0.001265216119948609, 0.113038998, 0.065263096, 0.991444861, 0.09869887769454716
100.0, 82.5, 0.001265216119948609, 0.128543206, -0.022665635, 0.991444861, 0.0978941444935715
140.0, 82.5, 0.001265216119948609, 0.083900619, -0.099988864, 0.991444861, 0.10651113341815183
180.0, 82.5, 0.001265216119948609, 0.0, -0.130526192, 0.991444861, 0.1253339166034256
220.0, 82.5, 0.001265216119948609, -0.083900619, -0.099988864, 0.991444861, 0.1510936350188698
260.0, 82.5, 0.001265216119948609, -0.128543206, -0.022665635, 0.991444861, 0.166843842909064
300.0, 82.5, 0.001265216119948609, -0.113038998, 0.065263096, 0.991444861, 0.15527365998950146
340.0, 82.5, 0.001265216119948609, -0.044642587, 0.1226545, 0.991444861, 0.12958668626011596
60.0, 87.5, 0.001268433969418156, 0.037775498, 0.021809694, 0.999048222, 0.11403669477062311
180.0, 87.5, 0.001268433969418156, 0.0, -0.043619387, 0.999048222, 0.12459871223908993
300.0, 87.5, 0.001268433969418156, -0.037775498, 0.021809694, 0.999048222, 0.13303117297092779
