
# azimuth[deg], altitude[deg], patchArea, vector.x, vector.y, vector.z, radiance[W/m2]
326.25, 77.5, 0.0011801204201962359, -0.120247407, 0.179962962, 0.976296007, 0.12452247577978307
348.75, 77.5, 0.0011801204201962359, -0.042225274, 0.212280787, 0.976296007, 0.13299978463622839
20.0, 82.5, 0.001265216119948609, 0.044642587, 0.1226545, 0.991444861, 0.14196608717715214
60.0, 82.5, 0.001265216119948609, 0.113038998, 0.065263096, 0.991444861, 0.1517359256109364
100.0, 82.5, 0.001265216119948609, 0.128543206, -0.022665635, 0.991444861, 0.15183264037338362
140.0, 82.5, 0.001265216119948609, 0.083900619, -0.099988864, 0.991444861, 0.14216454172402726
180.0, 82.5, 0.001265216119948609, 0.0, -0.130526192, 0.991444861, 0.13060644646263045
220.0, 82.5, 0.001265216119948609, -0.083900619, -0.099988864, 0.991444861, 0.12286436512863814
260.0, 82.5, 0.001265216119948609, -0.128543206, -0.022665635, 0.991444861, 0.12026736443076656
300.0, 82.5, 0.001265216119948609, -0.113038998, 0.065263096, 0.991444861, 0.12277951877397432
340.0, 82.5, 0.001265216119948609, -0.044642587, 0.1226545, 0.991444861, 0.130439513901694
60.0, 87.5, 0.001268433969418156, 0.037775498, 0.021809694, 0.999048222, 0.13829197663172227
180.0, 87.5, 0.001268433969418156, 0.0, -0.043619387, 0.999048222, 0.13203240444589295
300.0, 87.5, 0.001268433969418156, -0.037775498, 0.021809694, 0.999048222, 0.129030916428171
