
# azimuth[deg], altitude[deg], patchArea, vector.x, vector.y, vector.z, radiance[W/m2]
326.25, 77.5, 0.0011801204201962359, -0.120247407, 0.179962962, 0.976296007, 0.21228605685840762
348.75, 77.5, 0.0011801204201962359, -0.042225274, 0.212280787, 0.976296007, 0.22438291825958975
20.0, 82.5, 0.001265216119948609, 0.044642587, 0.1226545, 0.991444861, 0.3266895143903646
60.0, 82.5, 0.001265216119948609, 0.113038998, 0.065263096, 0.991444861, 0.44309048482735125
100.0, 82.5, 0.001265216119948609, 0.128543206, -0.022665635, 0.991444861, 0.6482871294237856
140.0, 82.5, 0.001265216119948609, 0.083900619, -0.099988864, 0.991444861, 0.7619756188005119
180.0, 82.5, 0.001265216119948609, 0.0, -0.130526192, 0.991444861, 0.5697386383869829
220.0, 82.5, 0.001265216119948609, -0.083900619, -0.099988864, 0.991444861, 0.3931447045928623
260.0, 82.5, 0.001265216119948609, -0.128543206, -0.022665635, 0.991444861, 0.3036022652311745
300.0, 82.5, 0.001265216119948609, -0.113038998, 0.065263096, 0.991444861, 0.2703855013497492
340.0, 82.5, 0.001265216119948609, -0.044642587, 0.1226545, 0.991444861, 0.2769564323054735
60.0, 87.5, 0.001268433969418156, 0.037775498, 0.021809694, 0.999048222, 0.44548438698764675
180.0, 87.5, 0.001268433969418156, 0.0, -0.043619387, 0.999048222, 0.48081280286204575
300.0, 87.5, 0.001268433969418156, -0.037775498, 0.021809694, 0.999048222, 0.3629722949114962
