
# azimuth[deg], altitude[deg], patchArea, vector.x, vector.y, vector.z, radiance[W/m2]
326.25, 77.5, 0.0011801204201962359, -0.120247407, 0.179962962, 0.976296007, 0.11893105725074972
348.75, 77.5, 0.0011801204201962359, -0.042225274, 0.212280787, 0.976296007, 0.13261917062873155
20.0, 82.5, 0.001265216119948609, 0.044642587, 0.1226545, 0.991444861, 0.1616837492585237
60.0, 82.5, 0.001265216119948609, 0.113038998, 0.065263096, 0.991444861, 0.1923385417201876
100.0, 82.5, 0.001265216119948609, 0.128543206, -0.022665635, 0.991444861, 0.20550032766208326
140.0, 82.5, 0.001265216119948609, 0.083900619, -0.099988864, 0.991444861, 0.186355459177414
180.0, 82.5, 0.001265216119948609, 0.0, -0.130526192, 0.991444861, 0.15552230477694415
220.0, 82.5, 0.001265216119948609, -0.083900619, -0.099988864, 0.991444861, 0.13300114513468816
260.0, 82.5, 0.001265216119948609, -0.128543206, -0.022665635, 0.991444861, 0.12277882043935695
300.0, 82.5, 0.001265216119948609, -0.113038998, 0.065263096, 0.991444861, 0.12395245039412159
340.0, 82.5, 0.001265216119948609, -0.044642587, 0.1226545, 0.991444861, 0.13670313780403723
60.0, 87.5, 0.001268433969418156, 0.037775498, 0.021809694, 0.999048222, 0.16526305664224303
180.0, 87.5, 0.001268433969418156, 0.0, -0.043619387, 0.999048222, 0.15485454966338655
300.0, 87.5, 0.001268433969418156, -0.037775498, 0.021809694, 0.999048222, 0.14235303824952852
