
# azimuth[deg], altitude[deg], patchArea, vector.x, vector.y, vector.z, radiance[W/m2]
326.25, 77.5, 0.0011801204201962359, -0.120247407, 0.179962962, 0.976296007, 0.15413983122411307
348.75, 77.5, 0.0011801204201962359, -0.042225274, 0.212280787, 0.976296007, 0.17150064314135516
20.0, 82.5, 0.001265216119948609, 0.044642587, 0.1226545, 0.991444861, 0.23058728052134725
60.0, 82.5, 0.001265216119948609, 0.113038998, 0.065263096, 0.991444861, 0.2988849325587939
100.0, 82.5, 0.001265216119948609, 0.128543206, -0.022665635, 0.991444861, 0.3546045836459989
140.0, 82.5, 0.001265216119948609, 0.083900619, -0.099988864, 0.991444861, 0.3270023031488949
180.0, 82.5, 0.001265216119948609, 0.0, -0.130526192, 0.991444861, 0.25504938468684774
220.0, 82.5, 0.001265216119948609, -0.083900619, -0.099988864, 0.991444861, 0.201940074737264
260.0, 82.5, 0.001265216119948609, -0.128543206, -0.022665635, 0.991444861, 0.17613091779088041
300.0, 82.5, 0.001265216119948609, -0.113038998, 0.065263096, 0.991444861, 0.1721638976843188
340.0, 82.5, 0.001265216119948609, -0.044642587, 0.1226545, 0.991444861, 0.18880872997914366
60.0, 87.5, 0.001268433969418156, 0.037775498, 0.021809694, 0.999048222, 0.257160551931883
180.0, 87.5, 0.001268433969418156, 0.0, -0.043619387, 0.999048222, 0.2452135050854454
300.0, 87.5, 0.001268433969418156, -0.037775498, 0.021809694, 0.999048222, 0.21132962693742618
