
# azimuth[deg], altitude[deg], patchArea, vector.x, vector.y, vector.z, radiance[W/m2]
326.25, 77.5, 0.0011801204201962359, -0.120247407, 0.179962962, 0.976296007, 0.29076056104782433
348.75, 77.5, 0.0011801204201962359, -0.042225274, 0.212280787, 0.976296007, 0.26648691317714146
20.0, 82.5, 0.001265216119948609, 0.044642587, 0.1226545, 0.991444861, 0.341524947769237
60.0, 82.5, 0.001265216119948609, 0.113038998, 0.065263096, 0.991444861, 0.37286981604836883
100.0, 82.5, 0.001265216119948609, 0.128543206, -0.022665635, 0.991444861, 0.47089506734430303
140.0, 82.5, 0.001265216119948609, 0.083900619, -0.099988864, 0.991444861, 0.6815134030225866
180.0, 82.5, 0.001265216119948609, 0.0, -0.130526192, 0.991444861, 1.025713877597751
220.0, 82.5, 0.001265216119948609, -0.083900619, -0.099988864, 0.991444861, 0.9468020606026551
260.0, 82.5, 0.001265216119948609, -0.128543206, -0.022665635, 0.991444861, 0.6204825755482566
300.0, 82.5, 0.001265216119948609, -0.113038998, 0.065263096, 0.991444861, 0.4409020071282503
340.0, 82.5, 0.001265216119948609, -0.044642587, 0.1226545, 0.991444861, 0.36090661764117643
60.0, 87.5, 0.001268433969418156, 0.037775498, 0.021809694, 0.999048222, 0.5010991370561275
180.0, 87.5, 0.001268433969418156, 0.0, -0.043619387, 0.999048222, 0.7018373557760994
300.0, 87.5, 0.001268433969418156, -0.037775498, 0.021809694, 0.999048222, 0.5418444470519961
